0	0	10	0	0	1	0	1	10	0	0	1	1	3	5	12	0	0	21	16	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	2	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	41	8	8	0	8	0	2	0	21	0	11	32	0	0	0	0	0	0	49	0	0	61	0	0	0	0	12	30	212	135	0	0	150	21	0	0	232	17	94	254	5	0	0	0	26	0	0	0	401	0	10	11	102	9	22	0	0	0	392	0	0	0	9	0	0	0	0	196	0	1007	0	28	0	335	122	142	86	92	11	0	5	459	0	22	4	0	0	26	0	16	259	0	599	22	0	0	166	0	0	0	4	0	254	0	143	0	584	0	8	257	752	81	14	60	24	94	0	0	88	0	0	0	0	188	117	0	10	0	10	196	3	23	4	4	200	0	4	0	0	242	54	133	43	0	0	21	19	75	2	0	22	242	414	6	5	0	366	0	0	0	111	0	0	0	130	86	4	1	5	397	1	15	0	0	0	0	0	0	244	0	152	10	37	0	0	0	0	61	1	0	463	0	0	190	0	0	641	81	46	71	0	134	0	160	11	0	0	0	61	63	162	0	22	0	348	0	465	107	0	83	0	93	68	159	37	47	206	0	9	0	8	2	18	398	0	5	147	0	225	124	0	525	18	0	0	0	127	63	0	29	14	27	0	0	37	0	32	532	0	7	0	57	246	13	0	0	17	539	7	322	0	0	4	0	59	35	410	0	19	48	0	214	0	62	10	75	162	0	0	27	252	0	0	0	0	139	0	54	0	0	70	224	6	271	0	5	3	747	0	0	12	376	8	0	0	4	259	263	0	0	0	0	0	23	232	6	0	0	0	28	0	0	41	17	0	0	0	0	0	246	66	0	133	0	151	71	454	410	0	2	3	201	0	37	61	4	31	1	0	0	0	6	7	0	1	291	481	0	0	2	27	0	0	506	20	0	38	0	169	60	6	77	0	15	141	0	0	0	228	0	0	160	0	196	6	0	0	3	0	6	0	21	0	213	0	37	6	0	207	0	66	0	167	0	198	8	0	115	25	0	0	0	0	444	0	0	10	0	21	450	2	0	0	3	0	377	0	17	158	303	121	21	6	0	51	0	0	0	0	0	2	0	1008	0	0	0	0	139	0	275	0	136	51	149	35	0	0	7	8	161	7	286	169	0	0	0	0	391	138	0	0	35	21	0	9	0	39	0	0	0	0	236	342	144	0	24	32	110	17	0	0	0	0	0	17	102	126	0	9	0	3	0	0	0	0	0	154	0	77	4	0	0	4	54	4	0	0	90	144	118	10	415	0	0	53	0	649	0	0	3	271	0	495	18	0	0	152	44	133	609	0	219	83	0	0	126	0	368	0	16	0	0	137	8	0	2	99	482	11	485	24	0	0	183	28	0	583	0	31	1	179	52	4	13	0	17	158	29	0	95	4	160	473	93	234	0	0	28	125	25	0	316	125	0	77	0	0	157	6	15	1	11	50	9	87	30	148	862	0	194	4	0	0	0	0	29	59	0	5	0	0	11	109	0	0	104	0	1	5	331	92	0	0	409	0	0	0	137	0	0	326	0	0	72	522	70	220	0	208	47	890	43	35	54	407	0	0	0	50	0	78	78	0	4	248	728	0	163	13	16	0	0	0	27	385	629	0	19	7	0	0	3	0	0	437	184	223	0	0	405	0	34	50	0	0	7	192	211	0	0	0	572	0	0	55	419	0	0	359	3	0	0	416	0	24	0	0	0	0	0	0	307	20	165	48	0	3	27	100	63	39	0	0	36	267	224	2	1	183	0	93	0	0	503	0	224	0	397	206	12	166	228	0	197	467	0	18	8	2	188	130	0	107	34	0	301	36	0	11	464	0	27	0	0	197	521	0	12	184	7	102	15	6	71	127	32	80	19	145	0	11	35	72	0	4	0	0	15	141	280	394	36	0	108	0	0	29	0	0	113	0	152	0	13	9	136	0	0	266	7	306	111	132	213	43	306	112	251	3	0	66	0	171	0	0	99	211	0	0	0	194	6	12	19	187	143	94	363	68	139	120	192	346	116	0	0	0	0	
0	0	18	0	1	3	0	2	10	0	0	0	0	5	4	6	0	0	13	3	3	0	0	0	0	1	0	0	0	41	0	0	0	0	3	3	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	1	58	3	11	0	6	0	6	0	13	0	19	28	0	0	1	0	0	0	32	0	0	50	0	0	0	0	7	20	135	279	0	0	167	42	0	0	277	16	77	335	4	0	0	0	30	0	0	0	548	0	6	12	138	4	21	0	0	0	486	0	0	0	1	0	0	0	0	218	0	888	0	36	0	381	136	143	103	75	17	0	2	369	0	15	6	0	0	25	0	23	241	0	578	33	0	0	241	0	0	0	6	0	247	2	142	0	511	0	9	179	839	90	15	36	29	71	0	0	86	0	0	0	0	150	86	0	6	0	6	221	4	46	4	23	241	0	28	0	0	319	47	147	67	0	0	57	1	93	4	0	31	208	343	1	19	0	436	0	0	0	116	0	0	0	140	86	2	1	0	450	3	22	0	0	0	0	0	0	333	0	172	8	46	0	0	0	0	60	7	0	473	0	0	201	0	0	817	90	58	26	0	137	0	176	5	0	0	0	79	95	124	0	29	0	334	0	470	125	0	120	0	105	134	235	39	60	219	0	1	0	10	2	28	328	0	9	126	2	161	216	0	633	6	0	0	0	115	62	0	20	23	41	0	0	38	0	54	551	0	13	0	45	285	12	0	0	24	371	16	238	0	0	6	0	56	13	383	0	13	82	0	174	0	40	21	124	173	0	0	36	325	0	0	0	0	103	0	81	0	0	77	186	6	289	0	6	2	712	0	0	5	407	22	0	0	18	234	220	0	0	0	0	0	28	211	6	0	0	0	35	0	0	33	23	0	0	0	0	0	220	94	0	151	9	123	40	426	358	0	4	5	137	4	8	68	2	60	0	0	0	0	5	18	0	2	266	433	0	0	1	25	0	0	520	37	0	50	0	140	110	1	59	0	9	43	0	0	0	300	0	0	158	0	200	7	0	0	0	0	18	0	7	0	182	0	59	3	0	306	0	59	0	288	0	117	34	0	168	21	0	0	0	0	482	0	0	0	0	28	531	1	0	0	5	0	347	0	29	211	396	169	15	6	0	29	4	0	0	0	0	10	0	1105	0	0	0	0	144	0	191	0	102	35	124	21	0	0	9	0	193	6	302	167	0	0	0	8	475	115	0	0	15	17	0	30	0	26	0	0	0	0	295	360	202	0	22	62	139	21	0	0	0	0	0	19	141	170	0	10	0	1	0	0	0	0	0	143	0	51	6	0	0	6	89	37	0	0	148	166	117	27	409	0	0	81	0	786	0	0	7	375	0	565	23	0	0	197	3	193	418	2	152	89	0	0	125	0	301	0	11	0	0	160	16	0	0	120	582	21	464	26	0	0	152	29	0	669	0	44	2	223	170	2	9	0	37	145	6	0	109	19	242	411	157	242	0	0	47	158	31	0	277	170	0	109	0	0	157	10	16	0	20	28	22	77	51	183	895	0	181	9	0	0	0	0	52	56	0	9	0	0	8	65	0	0	65	0	8	14	404	80	0	0	485	0	0	0	222	0	0	322	0	0	39	557	58	240	0	233	61	922	125	20	60	427	0	7	0	54	0	56	87	0	1	227	659	0	149	18	11	0	0	0	55	394	567	0	28	3	0	0	3	0	0	440	147	256	0	0	520	0	97	45	0	0	0	190	292	0	0	0	722	0	0	56	482	0	0	317	5	0	0	356	0	42	0	0	0	0	0	0	246	12	150	87	0	11	35	38	32	41	0	0	21	372	163	2	1	244	0	107	0	0	495	0	208	0	437	274	16	206	235	0	226	535	0	19	2	16	211	136	0	147	37	0	384	52	0	8	519	0	46	0	0	194	516	0	23	174	11	143	19	3	62	154	41	112	25	115	0	11	44	89	0	3	2	0	9	224	269	396	61	0	165	0	0	57	0	0	201	0	194	0	5	0	113	0	0	286	22	327	170	113	255	58	372	122	253	12	0	129	0	131	0	0	69	276	0	0	0	187	0	14	21	211	204	90	470	85	87	220	219	327	128	0	0	0	0	
0	5	38	0	0	4	0	5	8	0	0	2	4	8	23	3	0	0	26	4	5	14	0	0	0	3	0	0	0	17	0	0	0	0	5	5	0	0	0	39	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	25	1	61	12	7	0	6	0	1	0	27	0	19	27	0	0	0	2	0	0	40	0	0	65	0	0	0	0	9	22	178	307	0	0	190	17	0	0	347	18	123	417	6	0	0	0	27	0	0	0	500	0	9	11	172	13	44	0	0	9	548	0	0	0	7	0	0	0	0	194	0	851	0	47	0	418	174	183	92	81	25	0	6	375	0	11	7	0	0	56	0	30	285	0	681	44	0	0	253	0	0	0	0	0	159	3	125	0	480	0	5	261	915	53	8	45	10	78	0	0	86	0	0	0	0	116	94	0	2	0	11	212	7	22	0	51	133	0	12	0	0	288	53	163	73	0	0	72	10	115	7	0	44	231	378	7	3	0	383	0	0	0	107	0	0	0	181	139	6	0	2	498	0	13	0	0	0	0	0	0	343	0	233	3	40	0	0	0	0	56	7	0	461	0	0	225	0	0	785	112	63	75	0	147	0	213	17	0	0	0	76	138	173	2	17	0	346	0	430	137	0	130	0	100	126	157	56	33	241	0	5	0	10	3	20	276	0	9	144	0	234	266	0	550	7	0	0	0	145	46	0	18	26	53	0	0	18	0	55	636	0	29	0	50	330	10	0	0	21	378	10	328	0	0	6	0	98	33	322	0	11	82	0	129	0	54	12	177	235	0	0	34	358	0	0	0	0	138	0	63	0	0	77	202	0	338	0	3	1	807	0	0	12	470	7	0	0	4	189	181	0	0	0	0	0	19	276	4	0	0	0	64	0	0	44	17	0	0	0	0	0	271	112	0	112	14	146	90	493	381	0	3	7	187	3	20	48	7	48	0	0	0	0	14	13	0	0	292	491	0	0	6	25	0	0	572	50	15	28	0	173	55	3	72	0	14	134	0	0	0	239	0	0	159	0	229	13	0	0	0	0	4	0	7	0	178	0	62	6	0	321	0	63	0	280	0	144	31	0	217	13	0	0	0	0	445	0	0	0	0	14	610	6	0	0	10	0	469	0	21	275	500	144	16	6	0	48	4	0	0	0	0	3	0	1076	0	0	0	0	227	0	173	0	166	52	106	14	0	0	16	6	203	5	353	248	0	0	0	3	683	97	0	0	27	11	0	34	0	37	0	0	0	0	227	475	297	0	41	96	95	19	0	0	0	0	0	39	193	185	0	11	0	2	0	0	0	0	0	143	0	72	7	0	0	8	100	42	0	0	136	198	123	9	333	0	0	80	0	797	0	0	10	284	0	559	17	0	0	230	37	181	429	4	172	97	0	0	93	0	396	0	19	0	0	231	24	0	3	143	578	17	613	30	0	0	187	10	0	589	0	32	1	215	218	0	13	0	31	133	18	0	153	7	173	487	192	233	0	0	101	155	20	0	316	104	0	84	0	0	191	17	8	2	14	61	9	104	55	134	934	0	215	0	0	0	0	0	35	83	0	8	0	0	9	93	0	0	113	0	0	30	413	81	0	0	445	0	0	0	220	0	0	278	0	0	81	487	96	197	0	183	56	917	156	29	89	343	0	3	0	57	0	57	65	0	1	226	628	0	213	13	9	0	0	0	67	354	531	0	22	0	0	0	10	0	0	456	118	203	0	0	514	0	89	62	0	0	8	238	281	0	0	0	571	0	0	56	605	0	0	276	8	0	0	359	0	32	0	0	0	0	0	0	281	6	132	76	0	3	62	64	50	51	0	0	19	293	225	2	1	328	0	100	0	0	622	0	247	0	503	261	12	220	234	0	273	484	0	3	5	43	272	97	0	113	39	0	382	58	0	6	599	0	24	0	0	232	567	0	22	171	14	166	20	3	71	147	28	81	3	110	0	25	48	73	0	5	0	0	0	266	271	427	68	0	156	0	0	64	0	0	209	0	176	0	7	3	102	0	0	276	15	310	156	139	359	86	355	160	292	14	0	135	0	104	0	0	82	283	0	0	0	155	1	18	15	215	116	67	584	75	94	152	292	394	91	0	0	0	0	
0	4	63	0	0	14	0	5	17	1	0	3	3	4	21	17	0	0	24	16	4	34	0	0	0	5	0	0	0	15	0	0	0	0	2	4	0	0	0	16	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	44	0	77	7	15	0	4	0	3	0	24	0	20	32	0	0	1	1	0	0	27	0	0	58	0	0	0	0	19	31	172	282	0	0	178	28	0	0	267	18	86	340	4	0	0	0	33	0	0	0	598	0	3	13	146	9	32	0	0	10	675	0	0	0	14	0	0	0	0	124	0	795	0	36	0	442	216	242	97	61	23	0	6	442	0	27	4	0	0	31	0	29	331	0	724	56	0	0	218	0	0	0	2	0	306	3	142	0	535	0	5	291	990	54	11	72	20	100	0	0	111	0	0	0	0	143	106	0	4	0	19	211	19	20	3	38	250	0	16	0	0	272	49	201	74	0	0	78	10	106	19	0	42	176	386	6	4	0	423	0	0	0	146	0	0	0	185	108	2	0	2	516	0	17	0	0	0	0	0	0	412	0	236	0	39	0	0	0	0	84	8	0	437	0	0	155	0	0	789	80	69	63	0	125	0	228	23	0	0	0	81	186	141	1	18	0	287	0	471	122	0	177	0	164	107	194	38	56	199	0	0	0	26	3	34	458	0	9	137	1	168	206	0	551	5	0	0	0	228	62	0	33	28	25	0	0	13	0	37	652	0	39	0	43	395	25	0	0	25	422	9	281	0	0	9	0	48	13	306	0	5	54	0	136	0	52	5	220	210	0	0	49	388	0	0	0	0	126	0	59	0	0	111	221	4	352	0	0	1	914	0	0	10	379	20	0	0	14	252	203	0	0	0	0	0	24	238	15	0	0	0	54	0	0	42	22	0	0	0	0	0	311	116	0	103	22	163	93	528	323	0	2	8	228	4	21	43	2	56	5	0	0	0	21	25	0	1	254	717	0	0	5	20	0	0	631	41	12	48	0	200	63	1	94	0	39	123	0	0	0	216	0	0	138	0	203	8	0	0	2	0	11	0	24	0	174	0	48	10	0	329	0	73	0	259	0	154	42	0	287	20	0	0	0	0	515	0	0	3	0	29	661	3	0	0	1	0	508	0	9	278	395	106	9	7	0	60	16	0	0	0	0	0	0	1101	0	0	0	0	228	0	203	0	233	34	96	40	0	0	39	2	200	5	360	258	0	0	0	1	675	103	0	0	28	27	0	28	0	28	0	0	0	0	239	551	259	0	30	96	72	19	0	2	0	0	0	42	197	224	0	7	0	1	0	0	0	0	0	160	0	84	1	0	0	8	66	20	0	0	123	140	151	38	335	0	0	81	0	757	0	0	6	317	0	610	19	0	0	159	34	200	535	3	197	95	0	0	80	0	421	0	12	0	0	252	30	0	3	118	540	2	681	34	0	0	193	20	0	626	0	40	2	243	219	3	14	0	56	282	31	0	118	9	163	519	209	162	6	0	138	166	53	0	319	142	0	109	0	0	203	8	12	0	8	44	8	125	61	187	923	0	238	6	0	0	0	0	37	64	0	8	0	0	13	53	0	0	153	0	10	13	515	87	0	0	409	0	0	0	193	0	0	350	0	0	79	532	94	230	0	207	36	1072	176	42	72	355	0	4	0	67	0	78	71	0	8	177	717	0	308	20	13	0	0	0	38	339	611	0	23	7	0	0	5	0	0	451	194	303	0	0	501	2	79	53	0	0	8	210	404	0	0	0	500	0	0	50	629	0	0	389	8	0	0	433	0	41	0	0	0	0	0	0	308	11	176	62	0	12	53	53	60	46	0	0	21	354	164	2	1	213	0	124	0	0	615	0	162	0	538	221	12	216	262	0	255	427	0	5	3	22	318	98	0	154	28	0	393	43	0	5	592	0	8	0	0	247	480	0	15	210	19	207	0	0	84	152	40	77	9	140	3	10	29	67	0	0	0	0	3	219	316	518	7	0	183	0	0	46	0	0	246	0	230	0	7	10	124	0	0	265	7	246	171	115	262	74	319	137	309	12	0	128	0	223	0	0	125	320	0	0	0	208	6	12	17	189	141	84	710	75	53	144	179	430	117	0	0	0	0	
0	1	27	5	2	9	3	4	13	0	0	5	0	7	12	13	8	0	31	16	5	52	0	0	0	5	0	0	0	49	0	0	0	0	1	4	1	0	0	18	10	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	37	1	66	8	16	0	12	0	6	0	26	0	24	48	0	0	0	0	0	0	64	0	0	67	0	0	0	0	9	46	200	450	0	0	171	31	0	0	219	18	80	407	6	0	0	0	40	0	0	0	545	0	4	3	146	11	31	0	0	44	635	0	0	0	10	3	0	0	0	208	0	789	0	18	0	491	189	272	108	75	22	0	6	447	0	35	5	0	0	33	0	26	354	0	770	53	0	0	211	0	0	0	2	0	312	0	126	0	652	0	0	370	968	55	9	63	24	80	0	0	124	0	0	0	0	135	88	0	3	0	3	321	20	36	3	18	311	0	8	0	0	322	57	162	69	0	0	89	8	128	4	0	43	239	398	8	6	0	487	0	0	0	153	0	0	0	185	137	17	0	0	418	5	20	0	0	0	0	0	3	421	0	241	8	32	0	0	0	0	94	12	0	468	0	0	189	0	0	887	70	69	64	0	122	0	225	6	0	0	0	79	151	149	2	10	0	340	6	465	133	0	148	0	133	134	168	40	65	221	0	0	0	16	0	30	442	0	10	97	5	173	191	0	569	7	0	0	0	221	73	0	19	21	50	0	0	24	0	59	561	0	35	0	51	433	18	0	0	22	418	6	217	0	0	8	0	60	26	324	0	4	60	0	214	0	60	12	177	254	0	0	61	214	0	0	0	0	143	0	63	0	0	112	267	8	287	0	2	1	840	0	0	12	318	17	0	0	31	279	241	0	0	0	0	0	23	254	4	0	0	0	54	0	0	34	20	0	0	0	0	0	339	79	0	85	10	174	106	512	393	0	3	5	224	7	14	47	5	38	12	0	0	0	22	21	0	1	234	581	0	0	6	29	0	0	709	45	2	36	0	138	89	2	106	0	19	133	0	0	0	292	0	0	166	0	289	11	0	0	1	0	2	0	15	0	256	0	36	2	0	339	0	90	0	229	0	153	44	0	279	2	0	0	0	0	587	0	0	3	0	27	584	0	0	0	10	0	470	0	17	289	429	218	19	4	0	43	6	0	0	0	0	10	0	1218	0	0	0	0	228	0	147	0	310	37	154	22	0	0	26	4	184	4	431	249	0	0	0	5	653	171	0	0	16	24	0	23	0	20	0	0	0	0	251	668	227	0	19	98	98	30	0	2	0	0	0	29	197	162	0	13	0	2	0	0	0	0	0	158	0	108	8	0	0	8	87	26	0	0	76	164	144	30	445	0	0	82	0	736	0	0	11	305	0	584	22	0	0	174	41	183	687	4	183	128	0	0	116	0	478	0	20	0	0	292	18	0	1	134	701	15	522	26	0	0	180	17	0	638	0	58	0	274	169	3	6	0	77	165	64	0	127	0	121	461	233	202	0	0	152	161	44	0	272	149	0	126	0	0	176	22	9	0	3	40	17	81	73	183	856	0	212	6	0	0	0	0	74	76	0	6	0	0	8	86	0	0	169	0	17	19	444	118	0	0	553	0	0	0	180	0	0	477	0	0	62	468	117	192	0	193	17	1121	240	29	122	448	0	2	0	68	0	89	98	0	1	193	804	0	337	21	15	0	0	0	29	415	648	0	18	3	0	0	1	0	0	523	203	215	0	0	509	1	70	42	0	0	6	204	349	0	0	0	549	0	0	57	721	0	0	412	22	0	0	476	0	32	0	0	0	0	0	0	292	9	183	83	0	19	29	55	93	60	0	0	19	286	212	1	0	225	0	145	0	0	633	0	230	0	616	215	18	180	197	0	249	487	0	4	5	50	241	118	0	139	65	0	381	26	0	8	562	0	13	0	0	241	437	0	28	262	14	196	9	9	116	164	28	71	4	126	2	18	48	75	0	2	0	0	6	252	251	598	25	0	144	0	0	72	0	0	259	0	249	0	8	9	140	0	0	264	33	195	161	168	353	65	295	146	375	17	0	84	0	158	0	0	113	325	0	0	0	166	7	14	26	200	176	95	537	84	129	160	214	444	130	0	0	0	0	
0	2	43	4	0	6	0	17	17	1	1	1	1	2	40	11	4	0	46	10	3	51	0	0	0	6	0	0	0	44	0	0	0	0	2	2	16	0	0	45	11	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	45	1	95	13	17	0	8	0	2	0	32	0	22	42	0	0	1	1	0	0	60	0	0	74	0	0	0	0	12	40	220	399	0	0	212	19	0	0	321	35	95	459	10	0	0	0	44	0	0	0	547	0	3	7	161	11	40	0	0	46	797	0	0	0	18	0	0	0	0	246	0	901	0	14	0	485	191	301	142	80	17	0	5	458	0	29	6	0	0	51	0	22	297	0	726	15	0	0	210	0	0	0	2	0	303	0	178	0	668	0	2	368	945	47	26	56	28	87	0	0	109	0	0	0	0	140	134	0	3	0	12	361	27	40	0	11	355	0	26	0	0	303	51	222	62	0	0	50	13	119	14	0	40	269	249	7	0	0	462	0	0	0	151	0	0	0	224	116	10	2	1	361	6	23	0	0	0	0	0	0	452	0	321	7	48	3	0	0	0	92	6	0	506	0	0	184	0	0	846	85	66	64	0	117	0	210	16	0	0	0	96	118	183	2	12	0	314	6	544	157	0	181	0	156	136	171	55	57	210	0	2	0	12	4	41	425	0	16	148	4	170	260	0	565	3	0	0	0	250	45	0	30	15	49	0	0	36	0	67	548	0	14	0	63	514	16	0	0	17	489	7	359	0	0	11	0	38	37	408	0	8	64	0	197	0	49	6	148	252	0	0	58	187	0	0	0	3	155	0	71	0	0	135	219	3	371	0	6	4	865	0	0	13	302	18	0	0	11	313	300	0	0	0	0	0	21	310	11	0	0	0	67	0	0	33	12	0	0	0	0	0	286	92	0	164	27	138	141	565	408	0	4	9	250	2	23	53	4	60	17	0	0	0	16	27	0	1	288	731	0	0	13	19	0	0	813	58	6	30	0	152	114	4	91	0	18	113	0	0	0	299	0	0	187	0	303	3	0	0	2	0	19	0	14	0	276	0	43	16	0	269	0	85	0	283	0	152	46	0	298	23	0	0	0	0	568	0	0	6	0	22	706	0	0	0	8	0	495	0	20	329	415	181	28	4	0	52	2	0	0	0	0	3	0	1189	0	0	0	0	254	0	179	0	348	18	116	19	0	0	23	9	285	3	478	255	0	0	0	5	575	110	0	0	27	28	0	19	0	38	0	0	0	0	272	766	158	0	34	93	67	25	0	6	0	0	0	29	147	182	0	4	0	4	0	0	0	0	0	104	0	94	10	0	0	15	99	23	0	0	81	194	148	30	548	0	0	93	0	722	0	0	6	372	0	638	20	0	0	194	51	179	656	0	241	150	0	0	160	0	463	0	22	0	0	427	27	0	3	150	626	13	459	23	0	0	198	22	0	761	0	28	5	255	103	1	12	0	70	230	31	0	150	4	241	378	155	268	3	0	216	147	43	0	311	116	0	69	0	0	170	2	13	0	9	45	15	110	57	161	883	0	370	5	0	0	0	0	92	59	0	8	0	0	11	238	0	0	157	0	7	22	403	93	0	0	551	0	0	0	218	0	0	286	0	0	105	453	88	262	0	181	27	1068	131	24	93	506	0	2	0	70	0	72	95	0	3	240	814	2	300	22	14	0	0	0	37	380	644	0	22	9	0	0	17	0	0	499	185	208	0	0	576	4	77	33	0	0	8	238	470	0	0	0	603	0	0	56	802	0	0	476	8	0	0	517	0	46	0	0	0	0	0	0	295	12	168	61	0	12	40	28	72	48	0	0	10	310	211	5	3	260	0	125	0	0	636	0	227	0	613	229	15	215	212	0	238	555	0	9	13	47	330	127	0	162	36	0	450	41	0	20	519	0	18	0	0	232	420	0	44	251	20	129	8	8	109	164	36	133	13	147	3	21	46	95	0	0	0	0	13	317	313	504	19	0	160	0	0	63	0	0	276	0	307	0	17	15	119	0	0	285	20	302	180	136	389	109	332	160	263	16	0	85	0	156	0	0	64	300	0	0	0	206	6	8	24	211	219	101	545	75	134	249	262	457	141	0	0	0	0	
0	4	17	13	0	19	0	14	28	1	0	3	1	2	40	30	18	0	62	27	0	35	0	0	0	8	0	0	0	41	0	0	0	0	0	3	13	0	0	44	11	0	0	2	0	10	0	0	0	0	0	0	0	0	0	0	0	0	54	4	89	10	17	0	8	0	8	0	23	0	27	32	0	0	1	0	0	0	51	0	0	96	0	0	0	0	10	40	350	395	0	0	198	23	0	0	329	26	84	505	6	0	0	0	49	0	0	0	557	0	6	4	158	7	22	0	0	29	694	0	0	0	8	0	0	0	0	241	0	1000	0	24	0	493	207	338	121	97	15	0	2	459	0	24	4	0	0	55	0	11	373	0	743	20	0	0	276	0	0	0	9	0	281	7	176	0	621	0	0	277	919	41	23	66	39	84	0	0	116	0	0	0	0	142	133	0	0	0	13	318	35	19	3	32	322	0	28	0	0	445	46	238	65	0	0	88	14	73	6	0	36	223	248	7	2	0	478	0	0	0	141	0	0	0	197	146	10	0	4	451	4	8	0	0	0	0	0	0	392	0	272	4	40	0	0	0	0	70	19	0	460	0	0	189	0	0	935	89	67	100	0	128	0	192	9	0	0	0	72	99	201	3	21	0	373	9	434	142	0	230	0	147	150	210	57	78	233	0	6	0	22	3	34	445	0	11	153	3	213	244	0	657	4	0	0	0	369	60	0	24	26	52	0	0	42	0	34	688	0	3	0	65	376	6	0	0	25	542	3	365	0	0	7	0	87	12	390	0	10	116	0	248	0	65	4	179	202	0	0	52	235	0	0	0	0	118	0	59	0	0	112	248	32	319	0	6	1	904	0	0	11	383	22	0	0	8	335	340	0	0	0	0	0	29	294	9	0	0	0	56	0	0	40	18	0	0	0	0	0	266	118	0	123	28	139	169	580	283	0	2	9	208	0	49	65	3	55	11	0	0	0	3	32	0	4	309	760	0	0	12	13	0	0	913	47	6	53	0	171	36	5	115	0	22	140	0	0	0	284	0	0	167	0	272	17	0	0	2	0	15	0	14	0	225	0	41	8	0	315	0	105	0	300	0	206	31	0	324	12	0	0	0	0	524	0	0	4	0	39	845	7	0	0	7	0	482	0	41	299	433	166	27	6	0	45	3	0	0	0	0	6	0	1221	0	0	0	0	220	0	224	0	419	93	128	37	0	0	43	7	211	4	525	249	0	0	0	5	678	151	0	0	45	29	0	33	0	34	0	0	0	0	250	736	201	0	29	86	89	10	0	0	0	0	0	23	168	333	0	18	0	1	0	0	0	0	0	157	0	102	4	0	0	15	57	22	0	0	146	170	182	35	538	0	0	91	0	694	0	0	9	277	0	588	12	0	0	214	43	163	566	3	212	135	0	0	124	0	533	0	14	0	0	367	21	0	3	109	771	29	532	30	0	0	181	56	0	755	0	55	4	243	130	3	9	0	90	272	63	0	111	4	278	628	169	228	4	0	223	153	79	1	333	191	0	118	0	0	193	7	14	3	16	35	13	117	51	209	949	0	366	8	0	0	0	0	67	75	0	3	0	0	13	279	0	0	139	0	7	13	414	97	0	0	607	0	0	0	257	0	0	392	0	0	78	521	98	254	0	271	43	1129	162	48	109	436	0	21	0	82	0	50	109	0	2	249	733	9	195	14	17	0	0	0	38	459	683	0	18	6	0	0	7	0	0	519	146	251	0	0	633	3	78	27	0	0	9	238	380	0	0	0	627	0	0	56	770	0	0	471	14	0	0	468	0	42	0	0	0	0	0	0	284	2	152	94	0	21	59	22	96	57	0	0	7	327	144	3	2	261	0	135	0	0	735	0	211	0	577	260	10	203	256	0	296	552	0	4	11	52	267	136	0	162	60	0	427	55	0	4	650	0	23	0	0	262	575	0	28	181	14	124	12	3	98	175	34	96	10	136	12	16	43	79	0	5	0	0	9	279	310	575	40	0	148	0	0	74	0	0	316	0	296	0	9	4	121	0	0	305	13	316	121	155	309	95	395	142	260	26	0	104	0	136	0	0	82	351	0	0	0	258	4	5	27	214	210	92	683	113	105	218	322	481	146	0	0	0	0	
