0	0	10	0	0	1	0	1	10	0	0	1	1	3	5	12	0	0	21	16	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	2	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	41	8	8	0	8	0	2	0	21	0	11	32	0	0	0	0	0	0	49	0	0	61	0	0	0	0	12	30	212	135	0	0	150	21	0	0	232	17	94	254	5	0	0	0	26	0	0	0	401	0	10	11	102	9	22	0	0	0	392	0	0	0	9	0	0	0	0	196	0	1014	0	28	0	335	122	142	86	92	11	0	5	459	0	22	4	0	0	26	0	16	259	0	599	22	0	0	166	0	0	0	4	0	254	0	143	0	584	0	8	257	755	81	14	60	24	94	0	0	88	0	0	0	0	188	117	0	10	0	10	196	3	23	4	4	200	0	4	0	0	242	54	133	43	0	0	21	19	75	2	0	22	242	414	6	5	0	366	0	0	0	111	0	0	0	130	86	4	1	5	397	1	15	0	0	0	0	0	0	244	0	152	10	37	0	0	0	0	61	1	0	463	0	0	190	0	0	641	78	46	71	0	134	0	160	11	0	0	0	61	63	162	0	22	0	348	0	465	107	0	83	0	93	68	159	37	47	206	0	9	0	8	2	18	398	0	5	144	0	225	124	0	525	18	0	0	0	127	63	0	29	14	27	0	0	37	0	32	532	0	7	0	57	246	13	0	0	17	539	7	322	0	0	4	0	59	35	410	0	19	48	0	214	0	62	10	75	162	0	0	27	252	0	0	0	0	139	0	54	0	0	70	224	6	271	0	5	3	747	0	0	12	376	8	0	0	4	259	263	0	0	0	0	0	23	232	6	0	0	0	28	0	0	41	17	0	0	0	0	0	246	66	0	133	0	151	71	454	410	0	2	3	201	0	37	61	4	31	1	0	0	0	6	7	0	1	291	481	0	0	2	27	0	0	506	20	0	38	0	169	60	6	77	0	15	141	0	0	0	228	0	0	160	0	196	6	0	0	3	0	6	0	21	0	213	0	37	6	0	207	0	66	0	167	0	198	8	0	115	25	0	0	0	0	444	0	0	10	0	21	450	2	0	0	3	0	377	0	17	158	303	121	21	6	0	51	0	0	0	0	0	2	0	1008	0	0	0	0	139	0	275	0	136	51	149	35	0	0	7	8	161	7	286	169	0	0	0	0	391	138	0	0	35	21	0	9	0	39	0	0	0	0	229	342	144	0	24	32	110	17	0	0	0	0	0	17	102	126	0	9	0	3	0	0	0	0	0	154	0	77	4	0	0	4	54	4	0	0	90	144	118	10	415	0	0	53	0	649	0	0	3	271	0	495	18	0	0	152	44	133	609	0	219	83	0	0	126	0	368	0	16	0	0	137	8	0	2	99	482	11	485	24	0	0	183	28	0	583	0	31	1	179	52	4	13	0	17	158	29	0	95	4	160	473	93	234	0	0	28	125	25	0	316	125	0	77	0	0	157	6	15	1	11	50	9	87	30	148	862	0	194	4	0	0	0	0	29	59	0	5	0	0	11	109	0	0	104	0	1	5	331	92	0	0	409	0	0	0	137	0	0	326	0	0	72	520	70	220	0	208	47	890	43	35	54	407	0	0	0	50	0	78	78	0	4	248	728	0	163	13	16	0	0	0	27	385	629	0	19	7	0	0	3	0	0	437	184	223	0	0	405	0	34	50	0	0	7	192	211	0	0	0	572	0	0	55	424	0	0	359	3	0	0	416	0	24	0	0	0	0	0	0	307	20	165	48	0	3	27	100	63	39	0	0	36	267	224	2	1	183	0	93	0	0	503	0	224	0	397	206	12	166	228	0	197	467	0	18	8	2	188	130	0	107	34	0	301	36	0	11	464	0	27	0	0	197	521	0	12	184	7	102	15	6	71	127	32	80	19	145	0	11	35	72	0	4	0	0	15	141	280	394	36	0	108	0	0	29	0	0	113	0	152	0	13	9	136	0	0	266	7	306	111	132	213	43	306	112	251	3	0	66	0	171	0	0	99	211	0	0	0	194	6	12	19	187	143	94	363	68	139	120	192	346	116	0	0	0	0	
0	0	18	0	1	3	0	2	10	0	0	0	0	5	4	6	0	0	13	3	3	0	0	0	0	1	0	0	0	41	0	0	0	0	3	3	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	1	58	3	11	0	6	0	6	0	13	0	19	28	0	0	1	0	0	0	32	0	0	50	0	0	0	0	7	20	135	279	0	0	167	42	0	0	263	16	77	331	4	0	0	0	30	0	0	0	548	0	6	12	138	6	32	0	0	0	486	0	0	0	1	0	0	0	0	218	0	926	0	36	0	378	136	143	103	75	17	0	2	369	0	15	6	0	0	25	0	23	241	0	578	33	0	0	241	0	0	0	6	0	247	2	142	0	511	0	9	182	844	90	15	36	29	71	0	0	86	0	0	0	0	150	86	0	6	0	6	221	4	46	4	23	241	0	28	0	0	319	47	147	67	0	0	57	1	93	4	0	31	208	343	1	19	0	436	0	0	0	116	0	0	0	140	86	2	1	0	450	3	22	0	0	0	0	0	0	333	0	172	8	46	0	0	0	0	60	7	0	473	0	0	201	0	0	823	84	58	26	0	137	0	176	5	0	0	0	79	95	124	0	29	0	334	0	473	125	0	120	0	105	134	235	39	60	219	0	1	0	10	2	25	328	0	9	129	2	161	216	0	633	6	0	0	0	115	62	0	20	23	41	0	0	42	0	54	551	0	13	0	45	285	12	0	0	24	371	16	238	0	0	5	0	56	14	383	0	13	82	0	174	0	42	21	124	173	0	0	36	325	0	0	0	0	103	0	81	0	0	78	191	6	289	0	6	2	712	0	0	5	407	22	0	0	18	234	220	0	0	0	0	0	28	211	6	0	0	0	35	0	0	33	26	0	0	0	0	0	220	94	0	151	9	123	40	426	358	0	5	5	137	4	13	67	2	60	0	0	0	0	5	18	0	2	266	433	0	0	1	25	0	0	520	37	0	50	0	140	110	1	59	0	9	43	0	0	0	300	0	0	158	0	200	7	0	0	0	0	18	0	7	0	182	0	59	3	0	306	0	59	0	288	0	120	34	0	168	21	0	0	0	0	482	0	0	0	0	28	531	1	0	0	5	0	347	0	29	211	396	169	15	6	0	29	4	0	0	0	0	10	0	1103	0	0	0	0	144	0	191	0	102	35	124	21	0	0	9	0	193	6	302	167	0	0	0	8	475	115	0	0	15	17	0	30	0	26	0	0	0	0	267	360	202	0	22	62	139	21	0	0	0	0	0	19	141	170	0	10	0	1	0	0	0	0	0	143	0	51	6	0	0	6	89	37	0	0	148	166	117	27	409	0	0	81	0	786	0	0	7	375	0	565	23	0	0	197	3	193	418	2	152	89	0	0	109	0	301	0	11	0	0	160	16	0	0	120	582	21	471	26	0	0	152	29	0	669	0	44	2	223	170	2	9	0	37	145	6	0	109	19	242	411	157	242	0	0	47	158	31	0	277	170	0	102	0	0	157	10	16	0	20	28	22	77	51	183	895	0	181	9	0	0	0	0	52	57	0	9	0	0	8	65	0	0	65	0	8	14	404	80	0	0	485	0	0	0	222	0	0	322	0	0	39	549	57	240	0	233	61	922	125	24	63	430	0	7	0	54	0	56	87	0	1	227	659	0	149	18	11	0	0	0	55	394	567	0	28	3	0	0	3	0	0	440	147	256	0	0	520	0	97	45	0	0	0	190	292	0	0	0	722	0	0	56	480	0	0	317	5	0	0	356	0	42	0	0	0	0	0	0	246	12	150	87	0	11	35	38	32	41	0	0	21	372	163	2	1	244	0	107	0	0	495	0	208	0	437	274	16	206	235	0	226	535	0	19	2	16	211	134	0	143	37	0	384	44	0	8	519	0	46	0	0	194	516	0	23	174	11	143	19	3	62	154	41	112	25	119	0	11	44	89	0	3	2	0	9	224	269	396	61	0	165	0	0	48	0	0	201	0	194	0	5	0	113	0	0	280	22	327	170	113	255	58	370	122	253	12	0	130	0	131	0	0	69	276	0	0	0	187	0	14	21	211	204	90	470	92	75	220	219	341	128	0	0	0	0	
0	5	38	0	0	4	0	5	8	0	0	2	4	8	23	3	0	0	26	4	5	14	0	0	0	3	0	0	0	17	0	0	0	0	5	5	0	0	0	39	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	25	2	61	12	14	0	8	0	1	0	27	0	22	44	0	0	0	2	0	0	54	0	0	61	0	0	0	0	9	22	178	307	0	0	190	17	0	0	341	18	123	393	6	0	0	0	27	0	0	0	500	0	9	11	172	14	45	0	0	9	548	0	0	0	7	0	0	0	0	194	0	858	0	47	0	417	174	183	92	81	26	0	6	374	0	11	7	0	0	56	0	30	285	0	681	44	0	0	253	0	0	0	0	0	159	3	125	0	480	0	5	263	915	53	8	45	10	78	0	0	86	0	0	0	0	122	94	0	2	0	11	212	7	22	0	51	133	0	12	0	0	288	53	163	73	0	0	69	10	115	7	0	44	231	378	7	3	0	383	0	0	0	107	0	0	0	181	139	6	0	2	498	0	13	0	0	0	0	0	0	343	0	233	3	40	0	0	0	0	56	7	0	461	0	0	225	0	0	828	112	63	75	0	147	0	213	17	0	0	0	76	138	173	2	17	0	352	0	436	137	0	130	0	100	126	157	56	33	241	0	5	0	10	3	20	276	0	9	144	0	234	266	0	550	7	0	0	0	145	46	0	18	26	53	0	0	26	0	55	638	0	29	0	50	337	10	0	0	21	378	10	328	0	0	6	0	98	33	322	0	11	80	0	129	0	52	12	177	235	0	0	34	358	0	0	0	0	138	0	63	0	0	77	202	0	338	0	3	1	806	0	0	12	470	7	0	0	4	189	181	0	0	0	0	0	19	276	4	0	0	0	64	0	0	44	15	0	0	0	0	0	268	112	0	112	14	146	90	493	381	0	2	7	187	3	14	50	7	48	0	0	0	0	14	13	0	0	292	491	0	0	6	25	0	0	572	50	15	30	0	173	55	3	62	0	14	129	0	0	0	239	0	0	159	0	229	13	0	0	0	0	4	0	7	0	178	0	62	6	0	321	0	63	0	280	0	144	31	0	217	13	0	0	0	0	445	0	0	0	0	14	610	6	0	0	10	0	469	0	20	275	500	144	17	6	0	48	4	0	0	0	0	3	0	1073	0	0	0	0	227	0	173	0	166	52	106	14	0	0	16	6	203	5	328	245	0	0	0	3	683	97	0	0	27	11	0	34	0	37	0	0	0	0	220	475	297	0	44	96	95	19	0	0	0	0	0	39	193	185	0	11	0	2	0	0	0	0	0	139	0	72	7	0	0	8	100	42	0	0	136	198	123	9	333	0	0	80	0	797	0	0	10	284	0	559	17	0	0	230	37	181	429	4	172	97	0	0	87	0	396	0	19	0	0	232	24	0	3	140	578	22	615	30	0	0	191	10	0	589	0	32	1	215	218	0	14	0	31	133	18	0	151	7	145	487	192	233	0	0	101	168	20	0	322	108	0	82	0	0	191	17	8	2	14	61	9	104	55	134	934	0	215	0	0	0	0	0	35	85	0	8	0	0	9	93	0	0	112	0	0	30	396	81	0	0	445	0	0	0	220	0	0	278	0	0	81	495	91	197	0	183	56	917	156	29	91	343	0	3	0	57	0	57	65	0	1	226	625	0	213	13	9	0	0	0	67	354	531	0	22	0	0	0	10	0	0	456	118	203	0	0	518	0	89	62	0	0	8	236	281	0	0	0	571	0	0	56	603	0	0	270	8	0	0	359	0	32	0	0	0	0	0	0	281	6	135	76	0	3	62	64	50	65	0	0	19	293	225	2	1	325	0	100	0	0	622	0	247	0	503	256	12	217	234	0	273	484	0	3	5	43	272	100	0	96	39	0	381	58	0	6	599	0	24	0	0	232	567	0	22	171	14	166	20	3	73	147	28	81	3	106	0	25	48	73	0	5	0	0	0	266	271	427	68	0	152	0	0	62	0	0	209	0	180	0	7	3	102	0	0	279	15	310	156	139	359	86	333	160	292	14	0	137	0	104	0	0	87	278	0	0	0	155	1	18	15	215	116	67	584	79	90	152	292	418	91	0	0	0	0	
0	17	63	0	0	14	0	5	17	1	0	3	3	4	21	17	0	0	28	16	4	34	0	0	0	5	0	0	0	15	0	0	0	0	2	4	0	0	0	16	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	44	1	59	5	19	0	7	0	3	0	16	0	23	46	0	0	2	1	0	0	49	0	0	55	0	0	0	0	19	31	172	282	0	0	178	28	0	0	263	18	86	324	4	0	0	0	35	0	0	0	601	0	3	13	146	10	26	0	0	10	675	0	0	0	14	0	0	0	0	124	0	808	0	36	0	451	216	242	97	61	24	0	6	431	0	27	4	0	0	31	0	29	331	0	724	56	0	0	223	0	0	0	2	0	306	3	142	0	534	0	5	267	993	54	11	72	20	100	0	0	111	0	0	0	0	137	106	0	4	0	19	211	19	20	3	38	247	0	16	0	0	272	49	209	80	0	0	81	10	106	19	0	42	176	386	6	4	0	423	0	0	0	148	0	0	0	204	108	2	0	2	516	0	17	0	0	0	0	0	0	412	0	236	0	39	0	0	0	0	84	8	0	437	0	0	155	0	0	819	75	69	60	0	125	0	228	23	0	0	0	81	186	141	1	18	0	289	0	471	122	0	177	0	161	107	194	38	59	204	0	0	0	26	3	34	458	0	9	137	1	170	206	0	543	5	0	0	0	229	59	0	33	26	25	0	0	18	0	37	665	0	39	0	43	396	24	0	0	25	422	9	281	0	0	9	0	40	20	306	0	5	45	0	136	0	52	5	220	210	0	0	49	388	0	0	0	0	153	0	59	0	0	106	222	4	352	0	0	1	903	0	0	10	379	20	0	0	15	244	203	0	0	0	0	0	24	238	15	0	0	0	54	0	0	42	17	0	0	0	0	0	307	116	0	103	22	163	97	528	323	0	4	8	228	4	11	45	2	56	5	0	0	0	21	25	0	1	254	717	0	0	5	20	0	0	631	41	12	48	0	200	63	1	96	0	39	108	0	0	0	216	0	0	138	0	203	8	0	0	2	0	11	0	24	0	174	0	48	9	0	329	0	73	0	259	0	152	42	0	287	20	0	0	0	0	515	0	0	3	0	29	661	3	0	0	2	0	508	0	19	278	395	106	20	7	0	60	16	0	0	0	0	0	0	1104	0	0	0	0	232	0	203	0	234	27	96	40	0	0	39	2	223	5	325	255	0	0	0	1	675	108	0	0	28	27	0	29	0	24	0	0	0	0	229	551	259	0	33	96	72	19	0	2	0	0	0	42	197	233	0	7	0	2	0	0	0	0	0	160	0	84	1	0	0	7	66	20	0	0	123	140	151	38	331	0	0	81	0	756	0	0	6	317	0	610	19	0	0	161	34	200	535	3	197	95	0	0	73	0	421	0	12	0	0	259	30	0	3	121	540	5	685	30	0	0	199	20	0	610	0	40	2	236	207	3	12	0	56	282	31	0	121	9	158	519	209	162	6	0	138	148	55	0	322	142	0	116	0	0	203	8	12	0	8	44	8	125	61	187	923	0	211	6	0	0	0	0	37	57	0	8	0	0	13	53	0	0	145	0	10	13	477	87	0	0	410	0	0	0	193	0	0	350	0	0	74	534	93	230	0	207	36	1072	176	42	72	355	0	4	0	67	0	78	71	0	8	177	712	0	308	20	13	0	0	0	38	339	611	0	23	7	0	0	5	0	0	451	194	303	0	0	499	2	79	53	0	0	8	210	404	0	0	0	504	0	0	50	628	0	0	383	8	0	0	427	0	41	0	0	0	0	0	0	308	11	174	62	0	12	53	53	60	50	0	0	21	354	171	2	1	213	0	124	0	0	615	0	162	0	538	221	12	217	262	0	263	427	0	5	3	22	318	105	0	153	28	0	388	46	0	5	592	0	8	0	0	247	480	0	15	210	19	207	0	0	92	152	40	77	9	140	3	9	31	71	0	0	0	0	3	218	312	518	7	0	188	0	0	44	0	0	246	0	231	0	7	10	124	0	0	270	7	246	171	115	265	74	320	140	309	12	0	132	0	215	0	0	126	321	0	0	0	208	6	12	17	189	141	84	710	83	38	144	179	456	132	0	0	0	0	
0	29	27	5	2	9	3	3	16	0	0	5	1	7	14	14	8	0	31	16	5	52	0	0	0	4	0	0	0	49	0	0	0	0	1	4	1	0	0	18	10	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	25	0	62	11	13	0	10	0	4	0	27	0	16	40	0	0	1	0	0	0	74	0	0	72	0	0	0	0	9	46	200	450	0	0	171	31	0	0	212	18	80	413	6	0	0	0	36	0	0	0	557	0	4	3	142	7	20	0	0	44	635	0	0	0	10	3	0	0	0	208	0	804	0	18	0	502	189	298	108	85	22	0	6	445	0	35	5	0	0	33	0	26	354	0	770	53	0	0	206	0	0	0	2	0	312	0	126	0	653	0	0	348	975	55	9	63	24	80	0	0	124	0	0	0	0	135	88	0	3	0	3	313	20	36	3	18	298	0	8	0	0	322	57	162	69	0	0	77	24	128	4	0	43	239	398	8	6	0	483	0	0	0	151	0	0	0	197	137	17	0	0	418	5	20	0	0	0	0	0	3	421	0	241	8	32	0	0	0	0	94	12	0	468	0	0	189	0	0	906	65	69	63	0	122	0	227	6	0	0	0	79	151	149	2	10	0	340	6	462	133	0	148	0	130	134	162	40	70	221	0	0	0	16	0	31	442	0	10	88	5	173	194	0	569	7	0	0	0	227	71	0	19	22	50	0	0	20	0	59	560	0	34	0	51	463	17	0	0	22	417	6	217	0	0	8	0	57	29	324	0	4	57	0	214	0	60	12	177	255	0	0	60	214	0	0	0	0	142	0	63	0	0	109	268	8	287	0	2	1	843	0	0	12	318	17	0	0	31	279	241	0	0	0	0	0	23	254	4	0	0	0	54	0	0	34	13	0	0	0	0	0	353	79	0	85	10	174	106	512	393	0	5	5	224	7	7	45	5	37	12	0	0	0	22	21	0	1	234	581	0	0	6	29	0	0	709	45	2	36	0	138	89	2	96	0	19	133	0	0	0	292	0	0	170	0	287	11	0	0	1	0	2	0	15	0	256	0	36	2	0	339	0	90	0	232	0	152	44	0	279	2	0	0	0	0	587	0	0	3	0	28	584	0	0	0	11	0	466	0	32	289	428	212	28	4	0	43	6	0	0	0	0	10	0	1219	0	0	0	0	225	0	147	0	318	34	154	23	0	0	34	4	199	4	412	268	0	0	0	5	653	183	0	0	16	24	0	23	0	23	0	0	0	0	239	668	232	0	16	98	98	30	0	2	0	0	0	29	202	206	0	12	0	6	0	0	0	0	0	158	0	108	8	0	0	5	87	26	0	0	82	164	144	30	413	0	0	82	0	720	0	0	11	313	0	590	22	0	0	174	41	183	687	4	183	128	0	0	97	0	478	0	22	0	0	298	17	0	1	134	701	24	534	26	0	0	166	17	0	581	0	57	0	270	188	3	6	0	77	156	65	0	127	0	101	465	240	202	0	0	152	139	44	0	272	149	0	139	0	0	176	22	9	0	3	40	17	81	73	183	856	0	198	6	0	0	0	0	74	82	0	6	0	0	8	86	0	0	169	0	17	19	434	119	0	0	553	0	0	0	178	0	0	477	0	0	62	446	110	192	0	193	17	1121	240	31	121	449	0	2	0	68	0	89	98	0	1	193	809	0	337	21	15	0	0	0	29	415	648	0	18	3	0	0	1	0	0	520	203	215	0	0	501	1	70	42	0	0	6	200	349	0	0	0	549	0	0	57	743	0	0	418	22	0	0	457	0	32	0	0	0	0	0	0	292	9	183	83	0	19	29	55	93	73	0	0	19	286	212	1	0	225	0	145	0	0	633	0	230	0	594	215	18	183	197	0	254	493	0	4	5	50	241	113	0	128	65	0	370	34	0	8	557	0	13	0	0	241	437	0	28	262	14	195	9	9	110	175	30	71	4	135	2	19	46	74	0	2	0	0	6	247	246	598	25	0	139	0	0	63	0	0	259	0	233	0	8	9	140	0	0	263	33	195	164	168	364	65	285	148	375	17	0	72	0	140	0	0	113	343	0	0	0	166	7	14	26	200	176	105	537	85	128	160	214	488	131	0	0	0	0	
0	112	46	4	0	7	0	16	17	1	1	1	5	4	29	13	4	0	31	9	5	52	0	0	0	6	0	0	0	47	0	0	0	0	2	3	16	0	0	46	11	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	46	1	86	10	17	0	5	0	6	0	25	0	23	32	0	0	0	1	0	0	42	0	0	50	0	0	0	0	12	40	220	399	0	0	212	18	0	0	316	35	95	468	10	0	0	0	41	0	0	0	551	0	3	7	161	8	37	0	0	46	800	0	0	0	18	0	0	0	0	246	0	902	0	14	0	474	185	329	136	80	15	0	5	452	0	29	6	0	0	51	0	22	304	0	726	15	0	0	207	0	0	0	2	0	303	0	178	0	667	0	2	378	939	47	27	53	28	87	0	0	109	0	0	0	0	147	134	0	3	0	12	361	27	40	0	11	354	0	26	0	0	303	51	222	56	0	0	50	59	119	14	0	40	269	249	7	0	0	463	0	0	0	150	0	0	0	227	121	10	2	1	361	6	23	0	0	0	0	0	0	452	0	321	7	48	3	0	0	0	90	7	0	502	0	0	184	0	0	879	83	66	66	0	117	0	211	16	0	0	0	91	124	183	2	12	0	314	6	549	157	0	165	0	170	136	170	55	58	210	0	2	0	12	4	40	421	0	16	151	3	170	253	0	565	3	0	0	0	254	45	0	30	16	49	0	0	42	0	67	530	0	14	0	63	506	16	0	0	17	490	7	359	0	0	12	0	28	34	408	0	8	54	0	197	0	55	6	157	261	0	0	60	187	0	0	0	3	186	0	71	0	0	129	221	3	371	0	6	4	871	0	0	13	302	18	0	0	11	314	300	0	0	0	0	0	21	312	11	0	0	0	66	0	0	33	12	0	0	0	0	0	308	92	0	164	27	138	149	565	408	0	4	8	250	2	21	47	5	61	17	0	0	0	17	28	0	1	288	731	0	0	13	18	0	0	813	58	6	30	0	152	114	3	77	0	18	100	0	0	0	299	0	0	199	0	289	3	0	0	2	0	19	0	14	0	276	0	43	16	0	266	0	85	0	307	0	170	46	0	298	23	0	0	0	0	569	0	0	6	0	21	706	0	0	0	4	0	485	0	3	329	402	162	18	4	0	49	2	0	0	0	0	3	0	1167	0	0	0	0	256	0	179	0	348	19	116	19	0	0	23	9	282	3	502	268	0	0	0	5	575	117	0	0	27	28	0	17	0	28	0	0	0	0	273	777	159	0	31	93	67	18	0	6	0	0	0	31	141	218	0	4	0	10	0	0	0	0	0	104	0	94	10	0	0	13	99	23	0	0	76	194	148	30	533	0	0	94	0	704	0	0	6	365	0	643	20	0	0	194	51	179	660	0	241	150	0	0	143	0	463	0	23	0	0	427	27	0	3	150	626	4	469	19	0	0	180	22	0	598	0	31	5	266	89	3	9	0	77	245	43	0	147	4	226	380	153	268	3	0	216	157	45	0	310	116	0	78	0	0	173	2	13	0	9	45	15	110	57	161	883	0	355	5	0	0	0	0	92	59	0	8	0	0	11	238	0	0	163	0	6	22	388	94	0	0	547	0	0	0	219	0	0	289	0	0	104	448	93	262	0	181	27	1068	139	26	99	505	0	2	0	70	0	72	106	0	3	240	855	2	300	22	14	0	0	0	37	380	644	0	22	9	0	0	17	0	0	496	185	208	0	0	537	4	77	33	0	0	8	232	472	0	0	0	597	0	0	56	794	0	0	481	8	0	0	513	0	46	0	0	0	0	0	0	295	12	167	61	0	12	40	28	72	70	0	0	10	310	211	5	3	260	0	125	0	0	638	0	227	0	585	229	15	208	212	0	238	555	0	9	13	46	320	119	0	148	36	0	437	43	0	20	507	0	18	0	0	236	420	0	44	251	20	129	8	8	102	170	36	133	13	152	3	21	47	96	0	0	0	0	13	325	313	504	19	0	155	0	0	68	0	0	276	0	294	0	17	15	119	0	0	310	20	302	195	136	384	107	338	186	263	16	0	87	0	156	0	0	75	298	0	0	0	206	6	8	24	211	219	106	545	85	119	249	262	504	154	0	0	0	0	
0	111	27	13	0	19	0	12	16	1	2	4	12	2	26	21	18	0	48	22	0	42	0	0	0	4	0	0	0	41	0	0	0	0	0	3	13	0	0	45	11	0	0	2	0	10	0	0	0	0	0	0	0	0	0	0	0	0	41	4	69	11	18	0	10	0	6	0	27	0	26	43	0	0	1	0	0	0	62	0	0	118	0	0	0	0	10	40	350	395	0	0	198	23	0	0	325	26	84	486	6	0	0	0	48	0	0	0	558	0	6	4	158	13	34	0	0	29	706	0	0	0	7	0	0	0	0	241	0	1001	0	24	0	484	191	345	121	105	16	0	2	471	0	24	4	0	0	53	0	11	373	0	743	20	0	0	270	0	0	0	9	0	281	7	176	0	620	0	0	269	917	41	23	66	39	85	0	0	117	0	0	0	0	158	133	0	0	0	13	316	34	19	3	32	330	0	28	0	0	443	45	248	71	0	0	70	110	73	6	0	36	223	248	7	2	0	482	0	0	0	140	0	0	0	208	145	10	0	4	451	4	8	0	0	0	0	0	0	403	0	278	4	40	0	0	0	0	68	21	0	461	0	0	189	0	0	950	89	65	87	0	128	0	185	9	0	0	0	76	93	201	3	21	0	372	9	440	145	0	219	0	168	150	211	57	73	232	0	6	0	22	3	35	438	0	11	150	1	215	245	0	657	4	0	0	0	370	62	0	24	24	52	0	0	35	0	34	626	0	3	0	67	398	6	0	0	25	544	3	365	0	0	6	0	86	33	390	0	10	111	0	248	0	63	4	174	200	0	0	50	235	0	0	0	0	138	0	59	0	0	120	247	31	319	0	6	1	884	0	0	11	383	20	0	0	9	328	340	0	0	0	0	0	29	300	9	0	0	0	60	0	0	40	14	0	0	0	0	0	280	118	0	123	28	139	158	580	283	0	6	8	204	0	38	67	3	55	11	0	0	0	3	33	0	4	309	760	0	0	12	15	0	0	913	47	6	51	0	171	36	3	119	0	22	134	0	0	0	279	0	0	169	0	278	17	0	0	2	0	15	0	14	0	225	0	41	7	0	303	0	105	0	315	0	199	21	0	324	12	0	0	0	0	516	0	0	4	0	39	836	6	0	0	5	0	482	0	45	299	430	165	24	6	0	45	3	0	0	0	0	6	0	1231	0	0	0	0	228	0	224	0	418	90	128	36	0	0	33	7	188	6	512	251	0	0	0	5	678	146	0	0	45	29	0	26	0	31	0	0	0	0	252	773	195	0	32	84	89	17	0	0	0	0	0	25	171	292	0	18	0	6	0	0	0	0	0	164	0	102	4	0	0	11	57	22	0	0	146	170	182	35	536	0	0	87	0	674	0	0	9	276	0	588	12	0	0	215	43	163	565	3	212	135	0	0	130	0	533	0	14	0	0	368	23	0	1	105	771	36	529	29	0	0	191	56	0	572	0	56	4	259	137	5	8	0	89	269	71	0	103	4	249	606	158	228	4	0	225	145	75	1	330	183	0	122	0	0	186	7	14	3	16	35	13	116	56	209	948	0	406	8	0	0	0	0	67	78	0	3	0	0	13	279	0	0	127	0	9	14	395	97	0	0	609	0	0	0	261	0	0	398	0	0	84	522	87	254	0	272	46	1129	162	48	111	439	0	21	0	82	0	50	101	0	2	249	784	9	206	14	17	0	0	0	33	459	683	0	18	6	0	0	7	0	0	537	146	251	0	0	618	3	78	27	0	0	9	218	389	0	0	0	629	0	0	56	776	0	0	472	14	0	0	464	0	42	0	0	0	0	0	0	284	2	166	94	0	20	59	22	80	45	0	0	7	327	144	3	2	260	0	127	0	0	745	0	211	0	576	265	10	193	256	0	292	552	0	4	13	51	271	140	0	163	57	0	440	47	0	4	641	0	23	0	0	275	575	0	28	181	11	118	12	3	98	189	34	96	10	134	12	17	42	75	0	5	0	0	9	295	310	575	40	0	140	0	0	76	0	0	316	0	299	0	9	5	121	0	0	316	14	316	134	155	322	95	398	132	260	26	0	89	0	118	0	0	82	352	0	0	0	258	3	5	27	214	209	107	683	120	108	220	322	517	161	0	0	0	0	
